serie,Classe
0.39190113139678634,False
-0.2088786170618678,False
-0.008618700908983081,True
-0.5426451439833423,False
0.9259275744711456,False
0.25839452062819657,False
0.12488790985960674,False
0.39190113139678634,False
-0.1421253116775729,True
0.3251478260124914,False
-0.2088786170618678,False
-0.5426451439833423,False
0.12488790985960674,False
-0.07537200629327799,False
0.25839452062819657,False
0.058134604475311824,False
-0.07537200629327799,False
-0.07537200629327799,False
-0.27563192244616275,False
-0.07537200629327799,False
-0.008618700908983081,False
0.25839452062819657,False
-0.07537200629327799,False
-0.07537200629327799,False
0.39190113139678634,False
-1.0099182816734067,False
0.25839452062819657,False
0.12488790985960674,False
-0.1421253116775729,False
-0.07537200629327799,False
-0.2088786170618678,False
-0.27563192244616275,False
-0.008618700908983081,False
-0.4091385332147525,False
0.19164121524390162,False
0.058134604475311824,False
-0.2088786170618678,False
-0.008618700908983081,False
0.19164121524390162,False
-0.07537200629327799,False
-0.5426451439833423,False
-0.742905060136227,False
-0.6761517547519321,False
-0.5426451439833423,False
-0.4091385332147525,False
0.12488790985960674,False
-0.27563192244616275,False
-0.34238522783045766,False
0.058134604475311824,True
-0.6093984493676372,True
0.5921610475496711,False
0.058134604475311824,True
-0.47589183859904743,False
-1.3436848085948812,False
-1.410438113979176,False
-4.814856688578216,False
-0.27563192244616275,False
0.3251478260124914,False
-2.27823108397501,False
1.5934606283140946,False
0.19164121524390162,False
-0.47589183859904743,False
2.3945002929256334,False
-0.6093984493676372,False
-0.07537200629327799,False
0.39190113139678634,False
0.25839452062819657,False
0.19164121524390162,False
0.5921610475496711,False
-1.6774513355163556,False
-0.6093984493676372,False
1.7269672390826845,False
0.7924209637025558,False
0.5254077421653761,False
-0.9431649762891118,False
0.45865443678108125,False
-0.2088786170618678,False
-0.742905060136227,False
0.25839452062819657,False
-0.6761517547519321,False
0.12488790985960674,False
0.7256676583182609,False
0.658914352933966,True
-0.47589183859904743,False
0.058134604475311824,False
0.19164121524390162,False
0.3251478260124914,False
0.9926808798554405,False
0.658914352933966,False
-0.07537200629327799,False
-0.34238522783045766,False
0.058134604475311824,False
-0.1421253116775729,False
-0.07537200629327799,False
-0.27563192244616275,False
0.058134604475311824,False
-0.9431649762891118,False
-0.47589183859904743,False
-0.07537200629327799,False
-0.5426451439833423,False
-0.34238522783045766,False
-0.07537200629327799,False
-0.07537200629327799,False
0.3251478260124914,False
0.19164121524390162,False
-0.27563192244616275,False
-0.008618700908983081,False
-0.5426451439833423,False
0.25839452062819657,False
-0.809658365520522,False
-0.27563192244616275,False
0.5921610475496711,False
0.12488790985960674,False
-0.27563192244616275,False
-0.2088786170618678,False
0.12488790985960674,False
0.7256676583182609,False
-1.8109579462849454,False
0.19164121524390162,False
-0.2088786170618678,False
0.3251478260124914,False
0.5921610475496711,False
-0.1421253116775729,False
-0.008618700908983081,False
0.12488790985960674,False
-0.9431649762891118,False
-0.2088786170618678,False
1.4599540175455048,False
0.7256676583182609,False
-0.47589183859904743,False
0.3251478260124914,False
-1.410438113979176,False
1.2596941013926202,False
0.8591742690868507,False
0.19164121524390162,True
1.1929407960083251,True
-0.34238522783045766,False
-0.1421253116775729,False
-0.2088786170618678,False
-0.2088786170618678,False
-0.07537200629327799,False
-0.34238522783045766,False
0.3251478260124914,False
0.12488790985960674,False
-0.5426451439833423,False
0.25839452062819657,False
0.3251478260124914,False
0.45865443678108125,False
0.19164121524390162,False
-0.008618700908983081,False
-0.1421253116775729,False
-0.1421253116775729,False
0.25839452062819657,False
-0.07537200629327799,False
-0.27563192244616275,False
0.3251478260124914,False
-0.5426451439833423,False
-0.07537200629327799,False
0.19164121524390162,False
-0.008618700908983081,False
-0.4091385332147525,False
-0.07537200629327799,False
0.39190113139678634,False
-0.2088786170618678,False
0.5254077421653761,False
-0.2088786170618678,False
-0.4091385332147525,False
-0.1421253116775729,False
-0.34238522783045766,False
0.058134604475311824,False
0.25839452062819657,False
-0.008618700908983081,False
-0.07537200629327799,False
0.3251478260124914,False
-0.27563192244616275,False
-0.008618700908983081,False
-0.008618700908983081,False
0.25839452062819657,False
0.25839452062819657,False
-0.07537200629327799,False
0.19164121524390162,False
-0.1421253116775729,False
-0.008618700908983081,False
0.3251478260124914,True
-0.4091385332147525,False
0.058134604475311824,False
-0.008618700908983081,False
0.058134604475311824,False
0.12488790985960674,False
0.058134604475311824,False
1.0594341852397355,True
0.5254077421653761,False
-0.27563192244616275,True
0.39190113139678634,False
-0.27563192244616275,False
0.12488790985960674,False
-0.34238522783045766,False
-0.2088786170618678,False
0.25839452062819657,False
-0.1421253116775729,False
-0.008618700908983081,False
-0.2088786170618678,False
-0.07537200629327799,False
-0.2088786170618678,False
-0.809658365520522,True
0.5254077421653761,False
-0.2088786170618678,False
-0.5426451439833423,False
-0.34238522783045766,False
-0.34238522783045766,False
0.7256676583182609,False
0.39190113139678634,False
-2.5452443055121896,True
0.5254077421653761,False
0.8591742690868507,True
0.7924209637025558,False
-0.07537200629327799,False
-0.2088786170618678,False
-0.6093984493676372,False
0.058134604475311824,False
-0.4091385332147525,False
0.8591742690868507,False
0.39190113139678634,False
-0.27563192244616275,False
-1.0766715870577015,False
-0.1421253116775729,False
-0.4091385332147525,False
-0.9431649762891118,False
0.25839452062819657,False
-1.8777112516692405,False
-0.6761517547519321,False
0.39190113139678634,False
0.25839452062819657,False
-0.6761517547519321,False
-0.2088786170618678,False
1.0594341852397355,False
-0.47589183859904743,False
-0.07537200629327799,False
1.5267073229297998,False
-1.6774513355163556,False
0.12488790985960674,False
0.7256676583182609,False
-0.6093984493676372,False
-0.27563192244616275,False
-0.34238522783045766,False
0.25839452062819657,False
-0.27563192244616275,True
1.1929407960083251,False
0.12488790985960674,False
0.25839452062819657,False
0.058134604475311824,False
-0.27563192244616275,False
-0.008618700908983081,False
0.25839452062819657,False
-0.5426451439833423,False
-0.1421253116775729,False
0.12488790985960674,False
0.3251478260124914,False
-0.008618700908983081,False
0.25839452062819657,False
-0.5426451439833423,True
-0.6093984493676372,False
-0.2088786170618678,False
0.19164121524390162,False
-0.34238522783045766,False
0.3251478260124914,False
0.058134604475311824,False
0.058134604475311824,True
0.658914352933966,False
-0.1421253116775729,False
0.19164121524390162,False
-0.07537200629327799,False
-0.27563192244616275,False
0.12488790985960674,False
0.3251478260124914,False
0.058134604475311824,False
0.39190113139678634,False
-0.809658365520522,False
-1.0099182816734067,False
0.5921610475496711,False
0.5254077421653761,False
-1.0766715870577015,False
-0.008618700908983081,False
-0.27563192244616275,False
0.8591742690868507,False
0.19164121524390162,False
-0.34238522783045766,False
0.45865443678108125,False
0.12488790985960674,False
1.2596941013926202,False
0.39190113139678634,False
-0.4091385332147525,False
-0.07537200629327799,False
-0.34238522783045766,True
-0.47589183859904743,False
0.5254077421653761,False
-0.4091385332147525,False
-0.1421253116775729,False
0.058134604475311824,False
-0.5426451439833423,False
1.5267073229297998,False
-0.34238522783045766,False
-0.34238522783045766,False
0.45865443678108125,False
-0.4091385332147525,False
0.12488790985960674,False
-0.008618700908983081,False
0.3251478260124914,False
-0.1421253116775729,False
-0.07537200629327799,False
-0.008618700908983081,False
-0.2088786170618678,False
0.12488790985960674,False
0.3251478260124914,False
-0.27563192244616275,False
-0.008618700908983081,False
-0.07537200629327799,False
-0.27563192244616275,False
0.25839452062819657,True
-0.4091385332147525,False
0.058134604475311824,True
-1.477191419363471,False
-0.34238522783045766,True
-0.5426451439833423,False
0.058134604475311824,False
0.12488790985960674,False
0.5254077421653761,False
0.39190113139678634,True
-0.9431649762891118,True
0.7256676583182609,False
0.058134604475311824,True
0.45865443678108125,False
0.058134604475311824,False
0.25839452062819657,False
-0.008618700908983081,False
0.8591742690868507,False
-0.5426451439833423,False
0.12488790985960674,False
0.25839452062819657,False
0.45865443678108125,False
0.058134604475311824,True
0.5254077421653761,False
-0.2088786170618678,False
0.45865443678108125,False
0.25839452062819657,False
0.45865443678108125,False
-0.27563192244616275,False
0.25839452062819657,False
-0.27563192244616275,False
0.45865443678108125,False
0.5921610475496711,True
-0.47589183859904743,False
0.12488790985960674,False
-0.2088786170618678,False
-0.07537200629327799,False
0.12488790985960674,False
0.12488790985960674,False
-0.1421253116775729,False
0.658914352933966,False
0.12488790985960674,False
0.3251478260124914,False
0.658914352933966,False
0.12488790985960674,False
-0.4091385332147525,False
-0.34238522783045766,False
-0.2088786170618678,False
-0.34238522783045766,False
0.3251478260124914,False
-0.2088786170618678,False
-0.2088786170618678,False
0.12488790985960674,False
0.19164121524390162,False
-0.07537200629327799,True
-0.6761517547519321,False
-0.27563192244616275,False
-0.27563192244616275,False
-0.2088786170618678,False
1.2596941013926202,False
-0.5426451439833423,False
0.5921610475496711,False
-0.47589183859904743,False
-0.5426451439833423,False
0.45865443678108125,False
-0.1421253116775729,False
-0.4091385332147525,False
0.658914352933966,False
-0.07537200629327799,False
-0.34238522783045766,False
0.39190113139678634,False
-0.2088786170618678,True
0.658914352933966,False
-0.809658365520522,False
-2.344984389359305,False
1.8604738498512743,False
2.1274870713884537,False
-2.0779711678221253,False
0.8591742690868507,False
0.19164121524390162,False
-0.6093984493676372,False
0.12488790985960674,False
0.7924209637025558,False
-0.4091385332147525,False
-0.5426451439833423,False
-0.2088786170618678,False
0.45865443678108125,False
0.9259275744711456,False
-0.47589183859904743,False
-0.5426451439833423,False
0.7924209637025558,False
-0.742905060136227,False
0.7256676583182609,False
-0.27563192244616275,False
-0.6761517547519321,False
-0.6093984493676372,False
0.12488790985960674,False
-0.9431649762891118,False
-0.8764116709048169,True
-4.013817023966678,False
0.12488790985960674,False
-0.1421253116775729,False
1.1929407960083251,False
0.3251478260124914,False
0.12488790985960674,False
-0.008618700908983081,False
-0.34238522783045766,False
0.25839452062819657,True
-0.47589183859904743,False
0.058134604475311824,False
0.5921610475496711,False
-0.4091385332147525,False
-0.34238522783045766,False
0.45865443678108125,False
-0.34238522783045766,False
0.058134604475311824,True
0.7924209637025558,False
-0.34238522783045766,False
-0.2088786170618678,False
-0.008618700908983081,False
-0.07537200629327799,False
-0.34238522783045766,False
-0.6761517547519321,False
-1.0766715870577015,False
0.658914352933966,False
-0.07537200629327799,False
-0.1421253116775729,False
-0.1421253116775729,False
-0.809658365520522,False
0.19164121524390162,False
0.058134604475311824,False
-0.07537200629327799,False
-1.3436848085948812,True
0.8591742690868507,False
0.3251478260124914,True
1.1261874906240303,False
-0.27563192244616275,False
-0.4091385332147525,False
0.3251478260124914,False
1.0594341852397355,False
-0.07537200629327799,False
-0.1421253116775729,False
0.5921610475496711,False
-0.6761517547519321,False
-0.07537200629327799,True
0.658914352933966,False
0.3251478260124914,False
0.39190113139678634,False
-0.34238522783045766,False
2.4612535983099284,False
-0.809658365520522,False
2.060733766004159,False
-0.2088786170618678,False
-0.008618700908983081,False
0.3251478260124914,False
-0.07537200629327799,False
-0.1421253116775729,False
0.9926808798554405,False
-0.07537200629327799,False
-0.1421253116775729,False
-0.008618700908983081,False
-0.1421253116775729,False
-0.4091385332147525,False
0.12488790985960674,False
-0.47589183859904743,False
-0.1421253116775729,False
0.12488790985960674,False
0.12488790985960674,False
-0.008618700908983081,True
0.3251478260124914,True
0.658914352933966,False
-0.2088786170618678,False
0.12488790985960674,False
-0.07537200629327799,False
-0.1421253116775729,False
3.5960597898429416,False
-0.34238522783045766,False
0.12488790985960674,False
0.25839452062819657,False
0.7256676583182609,False
-0.07537200629327799,True
1.5267073229297998,False
0.7256676583182609,False
0.39190113139678634,False
-0.27563192244616275,False
0.45865443678108125,True
1.0594341852397355,False
-0.47589183859904743,False
-0.47589183859904743,False
-0.4091385332147525,False
-0.07537200629327799,False
0.058134604475311824,False
0.3251478260124914,False
-0.34238522783045766,False
-0.07537200629327799,True
0.5254077421653761,False
0.12488790985960674,False
-0.008618700908983081,False
-0.34238522783045766,False
0.3251478260124914,False
0.058134604475311824,False
0.3251478260124914,False
-0.008618700908983081,False
-0.1421253116775729,False
-0.1421253116775729,False
-0.34238522783045766,False
-0.008618700908983081,False
-0.07537200629327799,False
0.25839452062819657,False
0.3251478260124914,False
-0.07537200629327799,False
0.45865443678108125,False
0.5254077421653761,False
0.12488790985960674,False
0.3251478260124914,False
0.12488790985960674,False
-0.8764116709048169,False
-0.07537200629327799,False
0.25839452062819657,True
0.3251478260124914,False
-0.008618700908983081,False
-0.07537200629327799,False
-0.1421253116775729,False
1.8604738498512743,False
0.12488790985960674,False
1.326447406776915,False
0.19164121524390162,False
0.25839452062819657,False
-0.34238522783045766,False
-0.47589183859904743,False
-0.1421253116775729,False
0.45865443678108125,False
0.7256676583182609,False
-0.4091385332147525,False
-0.008618700908983081,False
0.25839452062819657,False
0.058134604475311824,True
0.658914352933966,False
-0.27563192244616275,False
0.25839452062819657,False
0.25839452062819657,False
-1.477191419363471,False
3.329046568305762,False
0.7256676583182609,False
-1.477191419363471,False
0.25839452062819657,False
-0.27563192244616275,False
-1.6774513355163556,False
0.12488790985960674,False
-0.742905060136227,False
-0.5426451439833423,False
0.5921610475496711,False
-0.1421253116775729,False
-0.6093984493676372,False
-1.0099182816734067,True
-1.8777112516692405,False
1.5267073229297998,False
0.5921610475496711,False
-0.809658365520522,False
0.058134604475311824,False
-0.6093984493676372,False
0.45865443678108125,False
-0.47589183859904743,False
-0.008618700908983081,False
0.39190113139678634,False
0.19164121524390162,False
-0.47589183859904743,False
0.3251478260124914,False
-0.34238522783045766,False
0.5921610475496711,True
0.658914352933966,False
-0.6093984493676372,False
0.9926808798554405,False
0.058134604475311824,True
0.7924209637025558,False
0.3251478260124914,False
-0.07537200629327799,False
0.12488790985960674,False
-0.008618700908983081,False
0.5921610475496711,False
-0.4091385332147525,False
0.058134604475311824,True
0.7924209637025558,False
0.19164121524390162,False
-0.34238522783045766,False
0.12488790985960674,False
0.7256676583182609,False
-0.4091385332147525,False
-0.1421253116775729,False
-0.4091385332147525,True
0.658914352933966,False
-0.008618700908983081,False
-0.2088786170618678,False
-0.2088786170618678,False
0.12488790985960674,False
0.658914352933966,False
-0.07537200629327799,False
-0.1421253116775729,True
-0.47589183859904743,False
-0.2088786170618678,False
-0.27563192244616275,False
-0.27563192244616275,False
0.12488790985960674,False
-0.47589183859904743,False
-0.47589183859904743,False
0.19164121524390162,False
-0.07537200629327799,False
0.5921610475496711,False
-0.1421253116775729,True
0.39190113139678634,False
-0.2088786170618678,False
-0.4091385332147525,False
0.658914352933966,False
0.5254077421653761,False
-0.2088786170618678,False
-0.4091385332147525,False
0.25839452062819657,False
-0.27563192244616275,True
1.4599540175455048,False
-0.008618700908983081,False
0.058134604475311824,False
-0.008618700908983081,False
-0.008618700908983081,False
0.058134604475311824,False
0.12488790985960674,False
0.12488790985960674,False
-0.008618700908983081,False
-0.34238522783045766,False
0.058134604475311824,False
-0.6093984493676372,False
0.058134604475311824,False
0.19164121524390162,False
0.19164121524390162,False
-0.34238522783045766,False
0.3251478260124914,False
-0.07537200629327799,False
-0.6761517547519321,False
0.12488790985960674,False
-0.1421253116775729,False
0.25839452062819657,False
-0.2088786170618678,False
-0.07537200629327799,False
-0.008618700908983081,False
0.12488790985960674,False
-0.1421253116775729,False
0.058134604475311824,False
0.19164121524390162,False
-0.008618700908983081,False
0.39190113139678634,True
0.39190113139678634,False
0.3251478260124914,False
0.25839452062819657,False
-0.008618700908983081,False
0.45865443678108125,False
-0.27563192244616275,False
-0.008618700908983081,False
0.058134604475311824,False
0.058134604475311824,False
0.058134604475311824,False
0.12488790985960674,False
0.19164121524390162,False
1.1929407960083251,False
-0.4091385332147525,False
-0.07537200629327799,False
-0.008618700908983081,False
0.12488790985960674,False
0.058134604475311824,False
-0.27563192244616275,False
-0.27563192244616275,False
-0.07537200629327799,False
-0.2088786170618678,False
-0.07537200629327799,False
0.39190113139678634,False
-0.07537200629327799,False
0.39190113139678634,False
0.12488790985960674,False
-0.2088786170618678,False
0.19164121524390162,False
-0.008618700908983081,False
0.25839452062819657,True
-0.5426451439833423,False
-0.008618700908983081,False
-0.07537200629327799,False
-0.07537200629327799,False
0.45865443678108125,False
-0.34238522783045766,False
-0.07537200629327799,False
-0.742905060136227,True
-0.9431649762891118,False
0.19164121524390162,False
-0.07537200629327799,False
-0.34238522783045766,False
-0.07537200629327799,False
0.12488790985960674,False
-0.6761517547519321,False
-0.27563192244616275,False
-0.4091385332147525,False
-0.47589183859904743,False
0.25839452062819657,False
-0.6761517547519321,True
0.7256676583182609,False
-0.008618700908983081,False
-0.008618700908983081,True
0.658914352933966,False
0.058134604475311824,False
-0.07537200629327799,False
0.12488790985960674,False
-0.2088786170618678,False
-0.47589183859904743,False
-0.07537200629327799,False
-1.6774513355163556,False
-0.809658365520522,False
-0.27563192244616275,False
-0.2088786170618678,True
0.7924209637025558,False
0.5921610475496711,False
-0.5426451439833423,False
-0.008618700908983081,False
0.12488790985960674,False
-0.6093984493676372,True
-1.0099182816734067,False
0.8591742690868507,False
-0.4091385332147525,False
-1.0766715870577015,False
0.45865443678108125,True
0.5921610475496711,False
-0.47589183859904743,False
-0.27563192244616275,False
0.39190113139678634,True
1.0594341852397355,False
-0.27563192244616275,False
-0.2088786170618678,False
-0.07537200629327799,False
-0.1421253116775729,False
-0.9431649762891118,False
-0.4091385332147525,False
0.45865443678108125,False
0.25839452062819657,False
-0.27563192244616275,False
-0.742905060136227,False
-0.34238522783045766,False
0.19164121524390162,False
0.5254077421653761,False
0.19164121524390162,False
-0.07537200629327799,False
0.12488790985960674,False
0.5254077421653761,False
-0.34238522783045766,False
-0.27563192244616275,False
0.45865443678108125,False
-0.1421253116775729,False
1.1261874906240303,False
0.5254077421653761,False
0.39190113139678634,False
-0.27563192244616275,False
-0.2088786170618678,True
0.3251478260124914,False
0.5254077421653761,False
-0.2088786170618678,False
0.12488790985960674,False
0.19164121524390162,False
0.058134604475311824,False
0.19164121524390162,False
-0.008618700908983081,False
-0.008618700908983081,True
-0.4091385332147525,False
-0.34238522783045766,False
0.058134604475311824,False
0.19164121524390162,False
-0.47589183859904743,False
-0.1421253116775729,False
0.3251478260124914,False
-0.27563192244616275,False
0.5254077421653761,False
0.058134604475311824,False
-0.1421253116775729,False
0.5254077421653761,False
-0.27563192244616275,False
-0.1421253116775729,False
-0.07537200629327799,False
-0.07537200629327799,False
-0.6093984493676372,False
-0.27563192244616275,True
0.19164121524390162,False
0.19164121524390162,False
0.25839452062819657,False
0.3251478260124914,False
3.729566400611531,False
0.058134604475311824,False
0.3251478260124914,False
-0.5426451439833423,True
-0.27563192244616275,False
0.39190113139678634,False
0.25839452062819657,False
0.12488790985960674,False
-0.4091385332147525,True
-0.742905060136227,True
0.3251478260124914,False
-0.27563192244616275,False
0.45865443678108125,True
-0.9431649762891118,False
0.25839452062819657,False
-0.27563192244616275,False
0.45865443678108125,True
0.8591742690868507,False
-0.07537200629327799,False
0.9926808798554405,True
0.8591742690868507,False
0.7256676583182609,False
-0.4091385332147525,False
-0.27563192244616275,False
0.19164121524390162,False
0.5921610475496711,False
-0.07537200629327799,False
-0.07537200629327799,False
-0.4091385332147525,False
-0.4091385332147525,False
0.19164121524390162,False
-0.07537200629327799,True
0.658914352933966,False
0.5921610475496711,False
0.25839452062819657,True
0.5254077421653761,True
-0.6761517547519321,False
-0.2088786170618678,False
-0.6093984493676372,False
-0.5426451439833423,False
0.058134604475311824,False
0.45865443678108125,False
-0.07537200629327799,False
0.3251478260124914,False
-0.6093984493676372,False
0.25839452062819657,False
-0.742905060136227,False
0.5921610475496711,False
0.3251478260124914,False
0.8591742690868507,False
-0.4091385332147525,False
-0.5426451439833423,True
0.7924209637025558,False
-0.2088786170618678,False
-0.07537200629327799,False
0.25839452062819657,True
0.7256676583182609,False
-0.6093984493676372,True
0.19164121524390162,False
-0.4091385332147525,False
1.0594341852397355,False
0.7924209637025558,False
-0.07537200629327799,False
-0.07537200629327799,False
0.45865443678108125,False
-0.07537200629327799,False
-0.34238522783045766,False
-0.008618700908983081,False
-0.008618700908983081,False
0.45865443678108125,False
-0.47589183859904743,False
0.5254077421653761,True
1.5267073229297998,False
-0.07537200629327799,False
-0.47589183859904743,False
-0.008618700908983081,True
0.5254077421653761,False
-0.2088786170618678,False
-0.809658365520522,False
-0.1421253116775729,False
0.19164121524390162,True
-0.4091385332147525,False
0.3251478260124914,False
-0.008618700908983081,False
0.3251478260124914,False
-0.008618700908983081,False
-0.34238522783045766,False
0.12488790985960674,False
0.058134604475311824,False
-0.2088786170618678,True
-2.27823108397501,False
0.658914352933966,False
-0.5426451439833423,False
-1.8777112516692405,False
-2.2114777785907154,False
0.45865443678108125,False
-0.6093984493676372,False
-0.6761517547519321,False
0.7924209637025558,False
0.12488790985960674,False
-0.008618700908983081,False
0.058134604475311824,False
-1.7442046409006506,False
-0.1421253116775729,False
-0.4091385332147525,False
0.5254077421653761,False
0.3251478260124914,False
-1.0099182816734067,False
0.39190113139678634,False
0.45865443678108125,False
0.5921610475496711,False
0.12488790985960674,False
0.12488790985960674,False
-0.2088786170618678,False
-0.27563192244616275,False
-0.34238522783045766,False
0.7924209637025558,False
0.45865443678108125,False
0.3251478260124914,False
-0.5426451439833423,False
0.3251478260124914,False
-0.008618700908983081,False
0.3251478260124914,False
-0.1421253116775729,False
-0.6761517547519321,False
-0.2088786170618678,False
-0.4091385332147525,False
-0.07537200629327799,False
-0.2088786170618678,False
0.25839452062819657,False
-0.1421253116775729,False
0.45865443678108125,True
-0.5426451439833423,False
0.45865443678108125,False
-0.34238522783045766,False
-0.2088786170618678,False
0.12488790985960674,True
-0.742905060136227,False
-0.07537200629327799,False
0.39190113139678634,False
-0.07537200629327799,False
-0.07537200629327799,False
-0.1421253116775729,False
0.058134604475311824,True
-0.6093984493676372,False
1.4599540175455048,False
-0.07537200629327799,False
0.9926808798554405,False
0.25839452062819657,False
0.45865443678108125,False
0.5254077421653761,False
-0.2088786170618678,False
0.19164121524390162,False
0.19164121524390162,False
-0.27563192244616275,False
0.12488790985960674,False
-0.008618700908983081,False
0.058134604475311824,True
0.39190113139678634,False
-0.07537200629327799,False
-0.1421253116775729,False
-0.1421253116775729,True
-3.4130372755080236,False
1.0594341852397355,False
-0.27563192244616275,True
1.0594341852397355,True
-0.5426451439833423,False
1.326447406776915,False
0.9259275744711456,False
-0.008618700908983081,False
-0.47589183859904743,False
-0.34238522783045766,False
-0.07537200629327799,False
-0.008618700908983081,False
0.3251478260124914,False
0.058134604475311824,False
-0.34238522783045766,False
0.058134604475311824,False
-0.2088786170618678,False
-0.008618700908983081,False
-0.1421253116775729,False
0.39190113139678634,False
-0.2088786170618678,False
0.19164121524390162,False
0.12488790985960674,False
0.25839452062819657,False
-0.008618700908983081,False
-0.1421253116775729,False
-0.2088786170618678,False
0.19164121524390162,False
0.058134604475311824,False
-0.07537200629327799,False
0.25839452062819657,False
-0.008618700908983081,False
0.19164121524390162,False
0.058134604475311824,False
-0.008618700908983081,False
0.12488790985960674,False
-0.27563192244616275,False
-0.07537200629327799,False
-0.07537200629327799,False
0.058134604475311824,False
0.058134604475311824,False
-0.07537200629327799,False
0.25839452062819657,False
-0.34238522783045766,False
0.25839452062819657,False
-0.34238522783045766,False
-0.1421253116775729,False
0.25839452062819657,False
0.3251478260124914,False
0.12488790985960674,False
-0.008618700908983081,False
-0.07537200629327799,False
0.058134604475311824,False
0.058134604475311824,False
-0.008618700908983081,False
0.25839452062819657,False
-0.27563192244616275,False
-0.4091385332147525,False
-0.1421253116775729,False
0.12488790985960674,False
0.39190113139678634,False
-0.008618700908983081,False
-0.27563192244616275,False
0.058134604475311824,False
-0.07537200629327799,False
-0.1421253116775729,False
0.12488790985960674,True
0.39190113139678634,False
-0.008618700908983081,False
-0.1421253116775729,False
0.12488790985960674,False
-0.07537200629327799,True
0.5254077421653761,False
-0.1421253116775729,False
0.19164121524390162,False
0.12488790985960674,False
0.12488790985960674,False
-0.47589183859904743,False
0.5921610475496711,True
-0.4091385332147525,False
-0.008618700908983081,False
-0.07537200629327799,False
-0.27563192244616275,False
-0.27563192244616275,False
0.5921610475496711,False
0.12488790985960674,False
0.25839452062819657,False
0.3251478260124914,False
0.12488790985960674,False
-0.008618700908983081,False
-0.27563192244616275,False
-0.07537200629327799,False
0.12488790985960674,True
0.5254077421653761,False
0.7256676583182609,False
-0.47589183859904743,False
-4.481090161656741,False
-1.8777112516692405,False
0.19164121524390162,False
-1.0766715870577015,False
-0.07537200629327799,False
0.5921610475496711,False
0.19164121524390162,False
-1.0766715870577015,False
0.5254077421653761,False
-0.07537200629327799,True
0.7924209637025558,True
1.8604738498512743,False
-0.2088786170618678,False
0.19164121524390162,False
-1.3436848085948812,False
1.0594341852397355,False
-0.5426451439833423,False
-0.2088786170618678,False
0.9926808798554405,False
0.5921610475496711,False
-0.809658365520522,False
0.19164121524390162,False
-0.809658365520522,False
-0.1421253116775729,False
-1.1434248924419965,False
0.9926808798554405,False
-0.008618700908983081,False
1.39320071216121,False
-0.34238522783045766,True
-1.6774513355163556,False
-1.2101781978262913,False
0.25839452062819657,False
0.5254077421653761,False
0.8591742690868507,False
0.45865443678108125,False
0.658914352933966,False
0.12488790985960674,False
0.5921610475496711,False
0.12488790985960674,False
-0.5426451439833423,False
0.3251478260124914,False
0.058134604475311824,False
0.3251478260124914,False
0.45865443678108125,False
-0.008618700908983081,False
-0.27563192244616275,False
-0.6093984493676372,False
-0.008618700908983081,False
0.7924209637025558,False
-0.07537200629327799,False
0.3251478260124914,False
-0.6761517547519321,False
-0.4091385332147525,False
-0.4091385332147525,False
-0.07537200629327799,False
-0.4091385332147525,False
-1.2101781978262913,False
1.39320071216121,False
-0.9431649762891118,False
0.39190113139678634,False
0.9926808798554405,False
0.12488790985960674,False
-0.2088786170618678,False
-0.5426451439833423,True
0.8591742690868507,False
-0.27563192244616275,False
0.5254077421653761,False
0.058134604475311824,False
0.19164121524390162,False
0.39190113139678634,False
-0.34238522783045766,False
-0.1421253116775729,False
0.45865443678108125,False
-0.1421253116775729,False
0.7256676583182609,False
-0.5426451439833423,False
0.658914352933966,False
-1.3436848085948812,False
-6.149922796264114,False
-0.1421253116775729,False
0.25839452062819657,False
0.058134604475311824,False
0.39190113139678634,False
-0.07537200629327799,False
-0.27563192244616275,False
0.12488790985960674,False
0.19164121524390162,False
0.19164121524390162,False
-0.2088786170618678,False
-0.2088786170618678,False
-0.2088786170618678,False
0.5254077421653761,False
-0.07537200629327799,True
0.5254077421653761,False
-0.1421253116775729,False
0.12488790985960674,True
-2.0779711678221253,False
0.39190113139678634,False
-0.1421253116775729,False
-1.0099182816734067,False
-0.809658365520522,False
0.45865443678108125,False
0.25839452062819657,False
-0.34238522783045766,False
0.5254077421653761,False
0.19164121524390162,False
-0.27563192244616275,False
-0.008618700908983081,False
0.9259275744711456,False
0.19164121524390162,False
0.12488790985960674,False
0.39190113139678634,False
0.25839452062819657,False
-0.1421253116775729,True
-0.4091385332147525,False
-0.07537200629327799,False
0.39190113139678634,False
-0.008618700908983081,False
-0.4091385332147525,False
0.12488790985960674,False
0.25839452062819657,False
0.39190113139678634,False
0.5254077421653761,False
1.4599540175455048,False
0.39190113139678634,False
-1.0099182816734067,False
-0.6761517547519321,False
0.7924209637025558,False
-0.4091385332147525,False
0.19164121524390162,False
0.7924209637025558,False
-0.07537200629327799,False
0.45865443678108125,False
-1.410438113979176,False
-0.1421253116775729,False
0.19164121524390162,False
0.058134604475311824,True
0.7256676583182609,False
-0.2088786170618678,False
-0.008618700908983081,False
-0.07537200629327799,False
-0.008618700908983081,False
0.8591742690868507,False
0.3251478260124914,False
-0.809658365520522,True
-0.27563192244616275,False
-0.2088786170618678,True
0.5921610475496711,False
0.25839452062819657,False
1.5267073229297998,False
-0.008618700908983081,False
0.45865443678108125,False
-0.1421253116775729,False
0.058134604475311824,True
0.7256676583182609,False
-0.2088786170618678,False
